jg23372.t1	797	1	832
jg22843.t1	25	0	25
jg8384.t1	615	1	614
jg18514.t1	194	1	193
jg25446.t1	0	0	0
jg26160.t1	0	0	0
jg691.t1	0	0	0
jg22140.t1	48	2	46
jg19051.t1	2107	3	2104
jg10992.t1	1	0	1
jg10992.t2	0	0	0
jg7825.t1	0	0	0
jg13724.t1	266	1	265
jg26294.t1	72	0	72
jg12198.t1	346	0	346
jg5894.t1	46	0	46
jg4589.t1	45	0	45
jg22431.t1	31	0	31
jg17499.t1	2	0	2
jg8549.t1	144	0	144
jg1852.t1	0	0	0
jg26579.t1	0	0	0
jg8444.t1	2	0	2
jg27603.t1	87	0	87
jg3241.t1	28	0	28
jg15261.t1	45	0	45
jg6129.t1	0	0	0
jg12873.t1	1	0	1
jg22786.t1	638	2	636
jg21352.t1	64	0	64
jg14060.t1	0	0	0
jg10794.t1	58	0	58
jg85.t1	1	0	1
jg7246.t1	36	0	36
jg16153.t1	0	0	0
jg3093.t1	139	2	137
jg16231.t1	1	1	0
jg15298.t1	11	0	11
jg14125.t1	1	1	0
jg26309.t1	110	2	109
jg15427.t1	12	12	0
jg22702.t1	755	2	764
jg14382.t1	90	0	90
jg25439.t1	28	0	28
jg19732.t1	1095	3	1092
jg16298.t1	29	0	29
jg20480.t1	20	0	20
jg16755.t1	696	0	696
jg15504.t1	16	3	13
jg18824.t1	460	5	455
jg7762.t1	0	0	0
jg20423.t1	299	2	297
jg15769.t1	29	0	29
jg4872.t1	482	3	479
jg26087.t1	0	0	0
jg7119.t1	129	0	129
jg8991.t1	740	9	731
jg22343.t1	16	0	16
jg9498.t1	6	0	6
jg21952.t1	39	0	39
jg27761.t1	0	0	0
jg12742.t1	0	0	0
jg320.t1	0	0	0
jg23412.t1	109	1	108
jg10623.t1	5	5	0
jg2326.t1	2	2	0
jg18646.t1	0	0	0
jg3661.t1	450	0	450
jg1385.t1	4	4	0
jg21166.t1	11	0	11
jg20267.t1	7	5	2
jg1183.t1	16	0	16
jg24292.t1	0	0	0
jg9034.t1	0	0	0
jg670.t1	1	0	1
jg11187.t1	0	0	0
jg1121.t1	31	18	13
jg25483.t1	3	3	0
jg17426.t1	833	1	832
jg10847.t1	144	1	143
jg9604.t1	0	0	0
jg8381.t1	566	128	447
jg3538.t1	100	0	100
jg17598.t1	253	0	253
jg10349.t1	29	0	29
jg13090.t1	182	0	182
jg26535.t1	0	0	0
jg283.t1	0	0	0
jg20814.t1	325	7	318
jg17831.t1	185	0	185
jg11092.t1	1796	5	1791
jg6512.t1	0	0	0
jg9354.t1	0	0	0
jg7547.t1	0	0	0
jg893.t1	8	7	1
jg4540.t1	2	0	2
jg13099.t1	0	0	0
jg24113.t1	300	2	298
jg18305.t1	202	0	202
jg27027.t1	57	0	57
jg22617.t1	0	0	0
jg20097.t1	52	11	41
jg12469.t1	191	2	189
jg14368.t1	0	0	0
jg327.t1	0	0	0
jg25140.t1	0	0	0
jg12304.t1	55	0	55
jg16472.t1	0	0	0
jg2548.t1	5770	53	5730
jg10502.t1	0	0	0
jg9266.t1	0	0	0
jg6337.t1	1	0	1
jg26670.t1	0	0	0
jg14903.t1	14	0	14
jg10503.t1	0	0	0
jg24225.t1	22	22	0
jg18600.t1	5	4	1
jg2019.t1	0	0	0
jg6914.t1	39	0	39
jg18650.t1	185	2	183
jg9563.t1	11	1	10
jg4145.t1	0	0	0
jg6779.t1	0	0	0
jg27610.t1	0	0	0
jg24201.t1	0	0	0
jg17985.t1	0	0	0
jg12765.t1	653	6	647
jg10901.t1	388	3	385
jg6144.t1	18	0	18
jg10121.t1	0	0	0
jg181.t1	0	0	0
jg4277.t1	6	6	0
jg5193.t1	101	0	101
jg19113.t1	0	0	0
jg21870.t1	518	0	518
jg17929.t1	1156	1390	911
jg27138.t1	56	0	56
jg25285.t1	0	0	0
jg12749.t1	4799	4	4795
jg12502.t1	980	5	975
jg6762.t1	341	4	337
jg19307.t1	182	0	182
jg14490.t1	243	0	247
jg25387.t1	0	0	0
jg22815.t1	143	0	143
jg4101.t1	32	0	32
jg6705.t1	0	0	0
jg18725.t1	150	0	150
jg22492.t1	1	0	1
jg27194.t1	0	0	0
jg24729.t1	4	0	4
jg27090.t1	50	1	49
jg20709.t1	6	0	6
jg2898.t1	0	0	0
jg6605.t1	4	4	0
jg20208.t1	887	4	883
jg9029.t1	238	0	238
jg4538.t1	0	0	0
jg1055.t1	0	0	0
jg8240.t1	3	0	3
jg23976.t1	115	0	115
jg23730.t1	60	0	60
jg14322.t1	3942	26	3917
jg7221.t1	0	0	0
jg25596.t1	0	0	0
jg3186.t1	49	0	49
jg9278.t1	0	0	0
jg26608.t1	0	0	0
jg24949.t1	0	0	0
jg10215.t1	7	6	1
jg24700.t1	0	0	0
jg4754.t1	51	9	42
jg13033.t1	120	1	119
jg27197.t1	5	0	5
jg18322.t1	114	0	114
jg15218.t1	83	339	0
jg26729.t1	59	0	59
jg25203.t1	18	3	16
jg13994.t1	568	32	543
jg7733.t1	23	0	23
jg23535.t1	0	0	0
jg1283.t1	0	0	0
jg3331.t1	3	5	1
jg15760.t1	14	0	14
jg25497.t1	0	0	0
jg18783.t1	5286	11	5275
jg15204.t1	0	0	0
jg9814.t1	0	0	0
jg939.t1	0	0	0
jg4355.t1	143	1	142
jg24884.t1	0	0	0
jg5142.t1	418	0	418
jg21979.t1	198	0	198
jg17676.t1	962	12	950
jg14227.t1	59	1	58
jg3896.t1	0	0	0
jg14823.t1	117	7	110
jg8716.t1	0	0	0
jg1262.t1	0	0	0
jg17892.t1	37	1	36
jg10257.t1	2	2	0
jg25461.t1	350	0	350
jg9197.t1	0	0	0
jg20403.t1	0	0	0
jg19918.t1	8	29	0
jg4225.t1	3	0	3
jg4225.t2	64	1	63
jg10037.t1	0	0	0
jg28064.t1	0	0	0
jg268.t1	0	0	0
jg27845.t1	0	0	0
jg12548.t1	74	1	73
jg4518.t1	293	0	293
jg24693.t1	21	20	1
jg19814.t1	298	1	297
jg24618.t1	0	0	0
jg23772.t1	0	0	0
jg15471.t1	2	2	0
jg4777.t1	384	0	384
jg25476.t1	2	1	1
jg23881.t1	1440	9	1433
jg13282.t1	78	0	78
jg23516.t1	353	3	350
jg6463.t1	6	0	6
jg12391.t1	1377	2	1375
jg11806.t1	383	0	383
jg15590.t1	3	1	2
jg25645.t1	1	1	0
jg26805.t1	48	45	6
jg16203.t1	3	3	0
jg11987.t1	2778	7	2771
jg23938.t1	3	0	3
jg13165.t1	159	4	155
jg10682.t1	0	0	0
jg21170.t1	0	0	0
jg18284.t1	20	5	15
jg6830.t1	1	0	1
jg7066.t1	7	0	7
jg9918.t1	0	0	0
jg16315.t1	31	1	30
jg9503.t1	0	0	0
jg1000.t1	1	0	1
jg6446.t1	950	3	948
jg22450.t1	105	0	105
jg9099.t1	0	0	0
jg24243.t1	0	0	0
jg14560.t1	442	5	438
jg24020.t1	30	30	0
jg18034.t1	201	10	191
jg3455.t1	1540	6	1535
jg4128.t1	0	0	0
jg24827.t1	0	0	0
jg25507.t1	0	0	0
jg11501.t1	12	0	12
jg8098.t1	0	0	0
jg10807.t1	0	0	0
jg8631.t1	9	0	9
jg22207.t1	19	0	19
jg16904.t1	9	0	9
jg10129.t1	0	0	0
jg28152.t1	0	0	0
jg16116.t1	0	0	0
jg12699.t1	0	0	0
jg23936.t1	25	0	25
jg19784.t1	2432	17	2415
jg3406.t1	145	0	158
jg12823.t1	250	0	250
jg17856.t1	0	0	0
jg28041.t1	0	0	0
jg12287.t1	104	3	101
jg3872.t1	220	2	218
jg25333.t1	16	16	0
jg18009.t1	0	0	0
jg11831.t1	38	31	7
jg19204.t1	5	0	5
jg6810.t1	9	0	9
jg23090.t1	0	0	0
jg9745.t1	0	0	0
jg4848.t1	2	0	2
jg23840.t1	6	0	6
jg22541.t1	413	16	402
jg8211.t1	0	0	0
jg4258.t1	18	18	0
jg19632.t1	8	0	11
jg11228.t1	349	0	349
jg23126.t1	815	2	813
jg14715.t1	158	147	11
jg3069.t1	0	0	0
jg8101.t1	30	33	2
jg19341.t1	0	0	0
jg23260.t1	177	0	177
jg28181.t1	16	15	1
jg22958.t1	15	0	15
jg27297.t1	0	0	0
jg11770.t1	14	1	13
jg5879.t1	919	1	918
jg22475.t1	447	4	443
jg16176.t1	1752	0	1758
jg1376.t1	2	0	2
jg18193.t1	33	0	33
jg163.t1	0	0	0
jg7139.t1	0	0	0
jg8097.t1	157	0	157
jg22010.t1	0	0	0
jg17591.t1	833	0	833
jg12934.t1	0	0	0
jg8563.t1	0	0	0
jg26572.t1	51	0	51
jg21881.t1	15	15	0
jg15526.t1	2127	1	2126
jg19969.t1	56	3	53
jg7268.t1	12	0	25
jg13880.t1	262	1	261
jg17575.t1	23	0	23
jg9707.t1	0	0	0
jg20108.t1	18	0	18
jg22605.t1	0	0	0
jg3781.t1	53	53	0
jg8523.t1	33	0	33
jg1233.t1	50	0	50
jg24861.t1	0	0	0
jg20505.t1	0	0	0
jg20819.t1	420	2	418
jg25526.t1	88	0	88
jg15904.t1	0	0	0
jg14676.t1	37	1	36
jg1115.t1	0	0	0
jg24030.t1	0	0	0
jg26397.t1	51	1	50
jg23589.t1	0	0	0
jg25402.t1	1	1	0
jg12050.t1	0	0	0
jg11268.t1	448	0	448
jg17473.t1	7	9	0
jg714.t1	0	0	0
jg14844.t1	0	0	0
jg21787.t1	15	0	15
jg18211.t1	1183	0	1183
jg25388.t1	0	0	0
jg921.t1	1	1	0
jg20906.t1	0	0	0
jg5002.t1	965	1	964
jg22978.t1	2	0	2
jg3073.t1	2	0	2
jg15999.t1	0	0	0
jg10487.t1	8	8	0
jg9083.t1	1175	2	1173
jg13260.t1	108	0	108
jg18412.t1	0	0	0
jg12477.t1	1	1	0
jg22899.t1	2	0	2
jg506.t1	0	0	0
jg17795.t1	17	0	17
jg23360.t1	504	39	467
jg26697.t1	23	23	0
jg18907.t1	89	1	88
jg9686.t1	0	0	0
jg23177.t1	4	6	1
jg21415.t1	491	0	491
jg28123.t1	7	0	7
jg13800.t1	173	6	167
jg3698.t1	0	0	0
jg26986.t1	12	0	12
jg9238.t1	48	0	48
jg5925.t1	188	2	186
jg2359.t1	4	0	4
jg22503.t1	0	0	0
jg217.t1	0	0	0
jg11694.t1	1	1	0
jg19934.t1	390	0	390
jg27580.t1	0	0	0
jg13538.t1	1977	3	1974
jg6529.t1	1390	5	1386
jg4554.t1	551	0	551
jg4403.t1	0	0	0
jg4183.t1	4	0	4
jg25496.t1	1	0	1
jg17838.t1	11	0	11
jg3921.t1	0	0	0
jg1754.t1	0	0	0
jg19387.t1	0	0	0
jg23571.t1	1143	1	1142
jg19775.t1	12466	9	12457
jg13181.t1	5089	7	5082
jg13788.t1	181	1	180
jg25548.t1	0	0	0
jg3247.t1	37	5	32
jg14029.t1	463	0	463
jg6881.t1	4	0	4
jg5032.t1	3	0	3
jg10410.t1	0	0	0
jg3519.t1	88	0	88
jg4121.t1	882	3	879
jg5740.t1	0	0	0
jg20704.t1	0	0	0
jg8218.t1	18	0	18
jg12195.t1	0	0	0
jg11508.t1	7	15	0
jg14701.t1	1181	2	1179
jg10533.t1	17	0	17
jg22153.t1	9	1	8
jg19266.t1	1	0	1
jg11240.t1	265	46	219
jg10342.t1	3	0	3
jg25268.t1	0	0	0
jg13479.t1	23	0	23
jg113.t1	0	0	0
jg17774.t1	285	7	278
jg15549.t1	1	0	1
jg12379.t1	0	0	0
jg8406.t1	0	0	0
jg5723.t1	880	0	880
jg9980.t1	14	0	14
jg659.t1	0	0	0
jg20177.t1	735	46	689
jg11285.t1	89	0	89
jg3297.t1	5	0	5
jg4052.t1	493	1	492
jg20564.t1	17	0	17
jg27176.t1	2	0	2
jg23474.t1	0	0	0
jg18720.t1	457	6	455
jg23566.t1	0	0	0
jg11155.t1	36	0	40
jg18954.t1	84	5	79
jg17069.t1	22	0	22
jg27160.t1	2	0	2
jg14721.t1	2	2	0
jg11205.t1	0	0	0
jg10908.t1	1144	2	1151
jg24620.t1	0	0	0
jg2724.t1	90	5	85
jg16984.t1	695	3	692
jg15858.t1	0	0	0
jg15673.t1	5	0	5
jg15351.t1	2	0	2
jg16603.t1	144	1	143
jg1170.t1	0	0	0
jg2842.t1	722	4	718
jg636.t1	0	0	0
jg1604.t1	28	0	28
jg26961.t1	0	0	0
jg24082.t1	0	0	0
jg16558.t1	4	0	4
jg28020.t1	0	0	0
jg19911.t1	0	0	0
jg21790.t1	0	0	0
jg19889.t1	975	3	972
jg6696.t1	226	0	226
jg8805.t1	82	0	82
jg176.t1	5	0	5
jg17055.t1	0	0	0
jg407.t1	0	0	0
jg14922.t1	1	1	0
jg21526.t1	0	0	0
jg11235.t1	218	1	217
jg26860.t1	163	0	163
jg20155.t1	1065	24	1075
jg24950.t1	0	0	0
jg20366.t1	0	0	0
jg5975.t1	0	0	0
jg5975.t2	0	0	0
jg23.t1	0	0	0
jg12152.t1	0	0	0
jg11215.t1	42	42	0
jg10950.t1	8	0	8
jg8416.t1	5	0	5
jg13146.t1	5	0	5
jg17693.t1	131	1	130
jg26073.t1	102	2	100
jg27587.t1	223	0	223
jg25392.t1	2	0	2
jg8920.t1	6	0	6
jg3100.t1	1171	1	1170
jg21186.t1	260	1	259
jg4413.t1	0	0	0
jg7017.t1	1119	2	1117
jg20625.t1	31	0	31
jg22744.t1	12	0	12
jg10943.t1	0	0	0
jg10885.t1	162	0	162
jg20744.t1	6	0	6
jg14146.t1	137	0	137
jg26806.t1	1	4	0
jg535.t1	0	0	0
jg6371.t1	0	0	0
jg1048.t1	20	0	20
jg16542.t1	60	23	38
jg24868.t1	0	0	0
jg3045.t1	10	2	8
jg2729.t1	18	0	18
jg12509.t1	0	0	0
jg26338.t1	234	1	233
jg9640.t1	2	2	0
jg372.t1	0	0	0
jg26794.t1	40	0	40
jg20729.t1	147	111	36
jg879.t1	0	0	0
jg2744.t1	4	0	4
jg25659.t1	97	2	95
jg14698.t1	256	0	256
jg21605.t1	470	3	467
jg15013.t1	221	0	221
jg219.t1	0	0	0
jg871.t1	0	0	0
jg25545.t1	0	0	0
jg12326.t1	339	0	339
jg12888.t1	26	26	0
jg4062.t1	133	157	0
jg14196.t1	53	0	53
jg13188.t1	371	2	369
jg5038.t1	1	0	1
jg19773.t1	0	0	0
jg25380.t1	0	0	0
jg14713.t1	0	0	0
jg10508.t1	0	0	0
jg12627.t1	0	0	0
jg25572.t1	65	0	65
jg21201.t1	259	0	259
jg16819.t1	5	0	5
jg19257.t1	0	0	0
jg526.t1	0	0	0
jg10887.t1	601	7	594
jg13842.t1	667	2	665
jg19408.t1	1	0	1
jg2771.t1	58	1	57
jg19883.t1	785	4	781
jg935.t1	0	0	0
jg4551.t1	9	8	1
jg14564.t1	2167	2	2165
jg26675.t1	345	4	342
jg725.t1	0	0	0
jg8267.t1	0	0	0
jg26692.t1	12	0	12
jg19788.t1	119	6	119
jg498.t1	29	29	0
jg25676.t1	0	0	0
jg18822.t1	343	1	342
jg6478.t1	0	0	0
jg1245.t1	0	0	0
jg26742.t1	74	74	0
jg23932.t1	286	3	283
jg17806.t1	5	1	4
jg17806.t2	0	0	0
jg170.t1	0	0	0
jg13729.t1	221	3	218
jg15311.t1	32	0	32
jg8999.t1	89	1	88
jg15954.t1	16	0	16
jg22141.t1	379	2	377
jg7796.t1	0	0	0
jg18092.t1	18	0	18
jg24251.t1	2	2	0
jg8234.t1	6	1	5
jg5653.t1	0	0	0
jg23913.t1	344	1	343
jg24920.t1	0	0	0
jg12816.t1	9	0	9
jg1176.t1	42	0	42
jg22720.t1	0	0	0
jg18642.t1	258	0	258
jg11264.t1	2799	2	2797
jg17835.t1	11933	27	11906
jg13638.t1	70	0	70
jg22471.t1	27	0	27
jg4722.t1	2	1	1
jg6396.t1	922	9	913
jg897.t1	94	94	0
jg14727.t1	2864	4	2860
jg25982.t1	35	0	35
jg8445.t1	4	0	4
jg5003.t1	0	0	0
jg25527.t1	0	0	0
jg2348.t1	2	0	2
jg7968.t1	30	0	30
jg8030.t1	1042	11	1031
jg1666.t1	0	0	0
jg10515.t1	0	0	0
jg14361.t1	0	0	0
jg24606.t1	0	0	0
jg26204.t1	101	0	101
jg19665.t1	41	40	1
jg12056.t1	142	3	139
jg15209.t1	1114	19	1099
jg27183.t1	5	0	5
jg21063.t1	10	0	10
jg10949.t1	7	0	7
jg25316.t1	0	0	0
jg22756.t1	59	1	58
jg19038.t1	0	0	0
jg16524.t1	0	0	0
jg24592.t1	0	0	0
jg9256.t1	141	0	141
jg8547.t1	0	0	0
jg27921.t1	1	0	1
jg23111.t1	47	0	47
jg22150.t1	995	2	1016
jg20350.t1	0	0	0
jg28068.t1	0	0	0
jg25972.t1	241	4	237
jg21788.t1	0	0	0
jg2140.t1	0	0	0
jg6601.t1	91	0	91
jg10898.t1	183	0	193
jg14265.t1	37	0	37
jg22435.t1	17	0	17
jg823.t1	0	0	0
jg12357.t1	36	0	36
jg14849.t1	345	1	344
jg18723.t1	216	0	216
jg8507.t1	86	0	86
jg13022.t1	0	0	0
jg18295.t1	13	12	1
jg24889.t1	0	0	0
jg4546.t1	0	0	0
jg23216.t1	2023	0	2023
jg665.t1	0	0	0
jg3184.t1	154	0	154
jg24865.t1	0	0	0
jg21188.t1	445	0	445
jg18099.t1	159	5	154
jg1186.t1	85	0	85
jg15350.t1	0	0	0
jg7023.t1	0	0	0
jg11658.t1	1	0	1
jg15729.t1	7	0	7
jg4691.t1	2814	24	2790
jg6690.t1	413	0	413
jg21764.t1	22	0	22
jg14272.t1	6466	56	6425
jg14927.t1	83	0	83
jg15787.t1	40	1	39
jg13553.t1	428	8	425
jg22852.t1	1	0	1
jg370.t1	0	0	0
jg12465.t1	149	0	149
jg649.t1	0	0	0
jg15273.t1	79	1	78
jg5125.t1	5	0	9
jg13301.t1	44	1	43
jg13133.t1	107	3	104
jg14224.t1	3874	11	3863
jg24104.t1	1	1	0
jg3979.t1	254	0	254
jg27582.t1	1	0	1
jg4125.t1	13	0	13
jg13143.t1	207	1	206
jg16810.t1	431	2	429
jg4545.t1	0	0	0
jg27169.t1	106	0	106
jg15607.t1	948	1	947
jg16327.t1	0	0	0
jg14980.t1	621	0	621
jg24467.t1	0	0	0
jg10845.t1	18	0	18
jg21872.t1	49	0	49
jg8804.t1	37	0	37
jg14103.t1	121	132	0
jg1802.t1	12	0	12
jg3409.t1	10	0	10
jg7005.t1	147	9	138
jg10482.t1	0	0	0
jg11404.t1	296	2	294
jg13299.t1	427	0	427
jg8499.t1	10	1	9
jg17209.t1	9728	5	9723
jg201.t1	0	0	0
jg4752.t1	99	0	99
jg20904.t1	1216	2	1214
jg13847.t1	0	0	0
jg5745.t1	1007	38	969
jg22325.t1	15	0	15
jg4705.t1	949	0	949
jg27999.t1	0	0	0
jg846.t1	0	0	0
jg19521.t1	155	0	155
jg18551.t1	4	0	4
jg7774.t1	0	0	0
jg26690.t1	42	0	42
jg25190.t1	0	0	0
jg21488.t1	0	0	0
jg25093.t1	0	0	0
jg22832.t1	1104	8	1096
jg6391.t1	258	0	258
jg23479.t1	24	0	24
jg17513.t1	56	0	59
jg9902.t1	0	0	0
jg11995.t1	10	0	10
jg9061.t1	0	0	0
jg27502.t1	109	0	109
jg8719.t1	1	0	1
jg16354.t1	710	4	706
jg8923.t1	0	0	0
jg21517.t1	0	0	0
jg19545.t1	8	13	0
jg18025.t1	58	1	57
jg4607.t1	1	1	0
jg18274.t1	0	0	0
jg17698.t1	382	2	380
jg24676.t1	0	0	0
jg17672.t1	4	0	4
jg26797.t1	1935	6	2173
jg23093.t1	0	0	0
jg5139.t1	99	0	99
jg22262.t1	0	0	0
jg14148.t1	1	0	1
jg9567.t1	547	1	546
jg13128.t1	640	0	640
jg14336.t1	8	3	5
jg6110.t1	0	0	0
jg14388.t1	1	0	1
jg19792.t1	44	5	39
jg25322.t1	2	0	2
jg20093.t1	3	0	3
jg6852.t1	50	30	41
jg8906.t1	1	0	1
jg9042.t1	62	1	61
jg14825.t1	0	0	0
jg26809.t1	0	0	0
jg16783.t1	0	0	0
jg8094.t1	16	16	0
jg18417.t1	10	0	10
jg26964.t1	191	0	191
jg8828.t1	0	0	0
jg15386.t1	0	0	0
jg3785.t1	4	0	4
jg26577.t1	300	1	299
jg22993.t1	0	0	0
jg17189.t1	138	0	138
jg18992.t1	4	0	4
jg6700.t1	0	0	0
jg20340.t1	24	18	6
jg1239.t1	0	0	0
jg14907.t1	128	3	126
jg4416.t1	222	1	224
jg8855.t1	0	0	0
jg24742.t1	0	0	0
jg13057.t1	191	1	190
jg25504.t1	1	0	1
jg10696.t1	0	0	0
jg11097.t1	0	0	0
jg14009.t1	88	0	88
jg10053.t1	0	0	0
jg23355.t1	74	91	0
jg1710.t1	1	0	1
jg18901.t1	1	0	1
jg25999.t1	1756	11	1745
jg25550.t1	171	2	169
jg6469.t1	72	40	32
jg20812.t1	205	0	205
jg14026.t1	5	1	4
jg12431.t1	1	0	1
jg27743.t1	2	0	2
jg16509.t1	5	1	4
jg24310.t1	0	0	0
jg12199.t1	52	7	45
jg19778.t1	1	1	0
jg28009.t1	0	0	0
jg23380.t1	0	0	0
jg19515.t1	706	5	701
jg11633.t1	0	0	0
jg20842.t1	13	11	2
jg2062.t1	0	0	0
jg22542.t1	122	3	119
jg10688.t1	0	0	0
jg15017.t1	0	0	0
jg16864.t1	28	1	27
jg26534.t1	108	1	107
jg23116.t1	0	0	0
jg1392.t1	0	0	0
jg2036.t1	0	0	0
jg9682.t1	0	0	0
jg8213.t1	0	0	0
jg5722.t1	0	0	0
jg715.t1	0	0	0
jg19309.t1	5	0	5
jg25669.t1	0	0	0
jg22393.t1	17	0	17
jg5707.t1	65	3	62
jg27581.t1	0	0	0
jg2826.t1	2	0	2
jg27588.t1	183	1	182
jg28127.t1	0	0	0
jg13582.t1	1236	7	1229
jg6444.t1	16	7	9
jg9359.t1	0	0	0
jg27800.t1	1	0	1
jg20008.t1	114	113	1
jg12676.t1	1193	2	1191
jg10122.t1	0	0	0
jg19594.t1	8	7	1
jg3393.t1	0	0	0
jg3400.t1	963	6	957
jg12844.t1	3369	11	3518
jg21524.t1	9	7	2
jg25709.t1	3714	1	3713
jg2045.t1	0	0	0
jg19865.t1	61	74	0
jg11705.t1	0	0	0
jg17137.t1	1593	8	1585
jg2731.t1	0	0	0
jg7463.t1	0	0	0
jg9856.t1	1	0	1
jg20404.t1	48	1	47
jg16506.t1	1	0	1
jg14900.t1	87	4	83
jg18853.t1	155	2	153
jg8148.t1	1	0	1
jg3572.t1	0	0	0
jg24095.t1	6084	11	6073
jg27933.t1	7	4	3
jg23631.t1	248	0	248
jg3344.t1	12	2	10
jg13549.t1	157	3	154
jg5049.t1	571	1	570
jg20508.t1	7	0	7
jg11178.t1	88	1	87
jg12825.t1	3151	6	3145
jg15149.t1	0	0	0
jg6884.t1	414	7	409
jg9740.t1	59	0	59
jg561.t1	0	0	0
jg12593.t1	4	0	4
jg7421.t1	0	0	0
jg14670.t1	0	0	0
jg778.t1	0	0	0
jg7883.t1	0	0	0
jg15094.t1	57	1	57
jg16697.t1	0	0	0
jg17109.t1	804	795	9
jg10635.t1	51	1	50
jg23577.t1	0	0	0
jg21796.t1	2	0	2
jg3912.t1	0	0	0
jg202.t1	2	0	2
jg24555.t1	0	0	0
jg18744.t1	7	5	2
jg4024.t1	0	0	0
jg15202.t1	0	0	0
jg2491.t1	196	19	189
jg13100.t1	452	0	452
jg15600.t1	1778	2	1776
jg25265.t1	0	0	0
jg21463.t1	100	100	0
jg6608.t1	0	0	0
jg23411.t1	260	0	260
jg21180.t1	33	0	33
jg6481.t1	7	7	0
jg20461.t1	982	2	980
jg26188.t1	5028	14	5014
jg22904.t1	79	79	0
jg20264.t1	4707	10	4697
jg23023.t1	0	0	0
jg1682.t1	7	7	0
jg3106.t1	136	2	134
jg326.t1	0	0	0
jg14350.t1	7	7	0
jg20527.t1	0	0	0
jg10346.t1	43	1	42
jg10819.t1	77	0	77
jg12532.t1	0	0	0
jg26915.t1	2	0	2
jg25593.t1	0	0	0
jg28164.t1	1116	1116	0
jg25916.t1	0	0	0
jg26735.t1	83	0	83
jg6583.t1	0	0	0
jg20104.t1	9	1	8
jg10891.t1	854	12	842
jg26499.t1	12	0	12
jg23537.t1	3	0	3
jg17638.t1	6	6	0
jg19300.t1	7	0	10
jg4162.t1	254	0	254
jg25711.t1	0	0	0
jg11830.t1	0	0	0
jg28186.t1	0	0	0
g10243.t1	1	0	1
g1240.t1	0	0	0
jg28158.t1	0	0	0
jg25718.t1	9	0	9
jg22819.t1	97	8	89
jg20701.t1	271	2	269
jg10008.t1	18	3	15
jg17631.t1	0	0	0
jg2466.t1	8	8	0
jg6758.t1	0	0	0
jg15294.t1	78	0	78
jg5203.t1	9	8	1
jg9352.t1	0	0	0
jg2141.t1	0	0	0
jg6035.t1	0	0	0
jg22212.t1	0	0	0
jg12647.t1	0	0	0
jg1980.t1	0	0	0
jg11073.t1	377	3	374
jg2124.t1	0	0	0
jg24584.t1	0	0	0
jg6052.t1	7882	22	7860
jg6149.t1	69	0	69
jg2018.t1	0	0	0
jg2647.t1	13	0	13
jg9996.t1	62	0	62
jg12504.t1	235	3	232
jg20926.t1	13	4	9
jg19252.t1	5	0	5
jg17771.t1	74	11	63
jg14685.t1	672	0	672
jg15659.t1	26	26	0
jg23265.t1	2	0	2
jg17677.t1	0	0	0
jg13412.t1	16	0	16
jg5791.t1	164	1	163
jg404.t1	0	0	0
jg19756.t1	0	0	0
jg4842.t1	11	0	11
jg20752.t1	1	0	1
jg19630.t1	109	0	109
jg5752.t1	0	0	0
jg5830.t1	48	48	15
jg26395.t1	20	0	20
jg7085.t1	1461	3	1458
jg17798.t1	0	0	0
jg18945.t1	40	0	40
jg17220.t1	7	0	7
jg12505.t1	0	0	0
jg23549.t1	450	0	450
jg3789.t1	5	5	0
jg6091.t1	309	3	327
jg10611.t1	0	0	0
jg12049.t1	1810	3	1807
jg996.t1	0	0	0
jg5873.t1	439	0	439
jg13452.t1	37	0	37
jg3026.t1	1590	5	1585
jg11139.t1	106	2	104
jg25680.t1	4	0	4
jg17061.t1	2383	6	2377
jg2454.t1	51	0	51
jg22455.t1	34	0	34
jg9207.t1	0	0	0
jg1355.t1	0	0	0
jg10085.t1	0	0	0
jg6687.t1	1	1	0
jg1912.t1	12	3	9
jg10910.t1	12	0	14
jg1495.t1	31	1	30
jg17068.t1	3	0	3
jg1620.t1	0	0	0
jg14497.t1	0	0	0
jg4489.t1	82	0	82
jg16173.t1	0	0	0
jg10926.t1	18	0	19
jg24270.t1	0	0	0
jg10176.t1	2	1	1
jg25199.t1	0	0	0
jg22334.t1	244	2	242
jg4272.t1	107	88	19
jg15810.t1	0	0	0
jg23977.t1	16	1	15
jg3868.t1	311	2	310
jg4130.t1	0	0	0
jg24447.t1	0	0	0
jg4185.t1	168	0	168
jg4855.t1	0	0	0
jg26494.t1	0	0	0
jg22148.t1	618	2	616
jg26085.t1	9	1	8
jg13810.t1	0	0	0
jg14762.t1	4	0	4
jg21150.t1	518	0	518
jg18778.t1	12	2	10
jg8821.t1	1	0	1
jg8275.t1	1	0	1
jg19010.t1	155	0	156
jg24217.t1	0	0	0
jg18518.t1	14	21	0
jg8584.t1	79	5	74
jg4687.t1	9	0	9
jg16752.t1	0	0	0
jg14360.t1	0	0	0
jg22354.t1	1	0	1
jg16237.t1	0	0	0
jg5390.t1	8	8	0
jg7173.t1	5	6	0
jg10628.t1	10	0	10
jg13039.t1	1902	1	1901
jg19890.t1	12	1	11
jg27556.t1	0	0	0
jg2814.t1	103	1	102
jg2301.t1	55	2	53
jg2844.t1	530	0	530
jg421.t1	1	1	0
jg7147.t1	150	11	148
