jg22560.t1	269	9	260
jg22235.t1	4	0	4
jg1742.t1	0	0	0
jg19973.t1	6	12	2
jg1939.t1	0	0	0
jg24579.t1	0	0	0
jg1067.t1	11	40	0
jg15289.t1	13	11	2
jg15359.t1	6	2	4
jg11284.t1	90	0	90
jg24617.t1	0	0	0
jg19052.t1	111	8	103
jg6597.t1	306	1	305
jg8495.t1	3	3	0
jg20655.t1	0	0	0
jg1961.t1	1	0	1
jg24085.t1	5	0	5
jg10830.t1	169	0	169
jg20749.t1	0	0	0
jg6831.t1	0	0	0
jg14985.t1	1401	41	1366
jg1440.t1	0	0	0
jg24496.t1	0	0	0
jg9236.t1	3	0	3
jg12472.t1	185	2	183
jg26293.t1	96	0	96
jg25899.t1	283	5	278
jg22466.t1	134	0	134
jg26804.t1	1	0	1
jg2344.t1	0	0	0
jg5537.t1	1	0	1
jg24100.t1	0	0	0
jg1813.t1	0	0	0
jg20383.t1	60	6	54
jg15853.t1	0	0	0
jg17894.t1	67	0	67
jg24746.t1	0	0	0
jg8415.t1	14	0	14
jg4053.t1	16	16	0
jg4776.t1	64	1	63
jg16653.t1	42	2	40
jg7292.t1	0	0	0
jg16017.t1	0	0	0
jg10337.t1	0	0	0
jg22389.t1	42	0	42
jg8867.t1	4	0	4
jg3569.t1	2	0	2
jg10512.t1	11	11	0
jg19422.t1	51	49	2
jg18525.t1	789	5	784
jg12957.t1	2	2	0
jg19809.t1	85	0	85
jg5922.t1	4	1	3
jg10486.t1	32	32	0
jg27309.t1	3	7	0
jg17555.t1	45	1	44
jg10252.t1	1	0	1
jg11102.t1	428	2	426
jg22225.t1	222	0	222
jg26025.t1	2	0	2
jg13546.t1	160	3	157
jg27892.t1	0	0	0
jg18534.t1	31	4	27
jg6864.t1	17	0	17
jg21344.t1	883	1	882
jg894.t1	206	206	0
jg4968.t1	161	1	160
jg17879.t1	0	0	0
jg10944.t1	6	0	6
jg25977.t1	0	0	0
jg23849.t1	239	5	234
jg46.t1	0	0	0
jg1327.t1	1497	1496	1
jg4701.t1	1	1	0
jg5599.t1	2	0	2
jg6115.t1	3	1	2
jg12053.t1	379	1	378
jg23459.t1	0	0	0
jg27369.t1	2	1	1
jg1114.t1	8	8	0
jg20379.t1	214	3	211
jg20712.t1	1450	1	1450
jg25653.t1	0	0	0
jg630.t1	0	0	0
jg13970.t1	53	0	53
jg9784.t1	2	0	2
jg9884.t1	0	0	0
jg23527.t1	2	0	2
jg15527.t1	4	1	3
jg5675.t1	297	4	293
jg8927.t1	0	0	0
jg26414.t1	158	2	156
jg16358.t1	12	2	10
jg1615.t1	0	0	0
jg15788.t1	14	0	14
jg10140.t1	7	7	0
jg10213.t1	67	64	3
jg6932.t1	213	1	212
jg10577.t1	13	13	0
jg20813.t1	1417	4	1413
jg5154.t1	184	5	179
jg18486.t1	0	0	0
jg15135.t1	9	9	0
jg8167.t1	25	25	0
jg24602.t1	0	0	0
jg10523.t1	1	1	0
jg27128.t1	6	8	0
jg25491.t1	0	0	0
jg9125.t1	0	0	0
jg20144.t1	3	0	3
jg9767.t1	0	0	0
jg12288.t1	694	13	681
jg17568.t1	426	0	426
jg2202.t1	0	0	0
jg27486.t1	17	0	17
jg27486.t2	19	1	18
jg4402.t1	0	0	0
jg22439.t1	15	0	15
jg5395.t1	13	0	13
jg26793.t1	14	7	7
jg14365.t1	9	9	0
jg22965.t1	287	312	3
jg1601.t1	0	0	0
jg11260.t1	11	0	11
jg23179.t1	137	5	132
jg23176.t1	286	0	289
jg5966.t1	1561	8	1553
jg5978.t1	0	0	0
jg13189.t1	8	3	5
jg25765.t1	1	1	0
jg14904.t1	15	1	14
jg21586.t1	1	0	1
jg7027.t1	30	0	30
jg19869.t1	21	0	21
jg11616.t1	32	3	33
jg14956.t1	173	5	169
jg19843.t1	88	0	88
jg23141.t1	7	7	0
jg26679.t1	2	0	2
jg12883.t1	6502	0	6502
jg15145.t1	121	1	120
jg25306.t1	21	0	21
jg2881.t1	11	10	1
jg12848.t1	0	0	0
jg26696.t1	719	0	719
jg8263.t1	26	0	26
jg27162.t1	0	2	0
jg920.t1	0	0	0
jg5389.t1	15	22	0
jg8471.t1	34	0	34
jg11983.t1	0	0	0
jg2888.t1	1	0	1
jg1806.t1	0	0	0
jg13191.t1	165	0	165
jg21866.t1	175	7	169
jg2146.t1	4	2	2
jg8480.t1	0	0	0
jg26992.t1	1	0	1
jg1068.t1	145	0	174
jg1006.t1	0	0	0
jg16255.t1	149	0	149
jg23987.t1	4	0	4
jg6076.t1	133	36	97
jg14223.t1	5	5	0
jg18555.t1	1088	6	1082
jg16419.t1	34	0	34
jg5166.t1	5	1	4
jg14123.t1	0	0	0
jg18096.t1	13	24	0
jg16092.t1	1	0	1
jg23049.t1	174	5	169
jg9906.t1	1	0	1
jg9436.t1	0	0	0
jg10143.t1	6	6	0
jg25159.t1	0	0	0
jg23499.t1	11	0	11
jg14794.t1	14	1	13
jg1036.t1	0	0	0
jg8675.t1	16	1	15
jg19445.t1	3	1	2
jg13844.t1	192	82	151
jg13162.t1	48	0	48
jg24296.t1	0	0	0
jg15051.t1	3	0	3
jg1395.t1	8	8	0
jg23150.t1	209	3	206
jg18181.t1	21	0	21
jg8657.t1	0	0	0
jg9771.t1	15	15	0
jg23545.t1	177	0	177
jg11536.t1	1	1	0
jg24885.t1	0	0	0
jg11174.t1	510	5	505
jg11219.t1	44	0	44
jg651.t1	84	0	84
jg12820.t1	0	0	0
jg19705.t1	2	0	2
jg10262.t1	0	0	0
jg23475.t1	1	0	1
jg26306.t1	26	0	26
jg17105.t1	0	0	0
jg1213.t1	12	12	0
jg1895.t1	0	0	0
jg8660.t1	0	0	0
jg6833.t1	0	0	0
jg27191.t1	8	0	8
jg12622.t1	27	0	27
jg15339.t1	16	15	1
jg694.t1	0	0	0
jg17803.t1	14	14	0
jg26842.t1	108	0	112
jg9377.t1	0	0	0
jg13208.t1	1	1	0
jg25327.t1	22	4	18
jg17310.t1	2850	1	2849
jg19996.t1	10	10	0
jg16193.t1	3	3	0
jg3180.t1	21	21	0
jg9949.t1	1	1	0
jg10126.t1	1	1	0
jg3284.t1	12	0	12
jg14561.t1	19	4	15
jg17120.t1	41	0	41
jg15226.t1	27	28	0
jg5474.t1	244	31	213
jg20484.t1	40	2	38
jg17870.t1	0	0	0
jg18342.t1	0	0	0
jg22260.t1	314	0	315
jg9171.t1	0	0	0
jg13317.t1	2814	8	2807
jg11729.t1	60	1	59
jg23091.t1	639	8	631
jg5726.t1	0	0	0
jg10786.t1	0	0	0
jg12588.t1	812	1	811
jg22704.t1	0	0	0
jg21520.t1	0	0	0
jg22914.t1	1	1	0
jg7267.t1	19	1	18
jg25339.t1	0	0	0
jg24880.t1	13	10	3
jg11834.t1	352	5	347
jg23882.t1	568	4	564
jg3405.t1	65	0	65
jg6145.t1	547	2	545
jg4695.t1	660	1	659
jg8824.t1	0	0	0
jg2905.t1	54	0	54
jg15089.t1	1552	14	1539
jg22957.t1	88	1	87
jg21397.t1	105	0	105
jg8099.t1	78	0	78
jg21187.t1	14	1	13
jg19463.t1	1330	1	1329
jg6985.t1	6	0	6
jg28040.t1	3	3	0
jg26573.t1	66	0	66
jg24314.t1	5	5	0
jg4808.t1	44	0	44
jg8544.t1	0	0	0
jg15937.t1	0	0	0
jg8672.t1	0	0	0
jg14305.t1	1	1	0
jg8851.t1	47	17	30
jg26637.t1	3	0	3
jg6088.t1	48	0	69
jg8301.t1	7	0	7
jg17561.t1	1	0	1
jg20355.t1	288	5	283
jg16743.t1	75	3	72
jg17517.t1	5	4	1
jg25816.t1	493	1	492
jg22671.t1	1	1	0
jg20816.t1	199	2	198
jg9198.t1	6	0	7
jg160.t1	0	0	0
jg14276.t1	4	0	4
jg23357.t1	29	0	29
jg19752.t1	2	0	2
jg6460.t1	488	482	6
jg13881.t1	5	5	0
jg9762.t1	0	0	0
jg20178.t1	785	5	780
jg16290.t1	112	0	112
jg13140.t1	108	36	105
jg875.t1	0	0	0
jg14689.t1	0	0	0
jg19774.t1	18	18	0
jg6106.t1	15	1	14
jg18839.t1	272	3	269
jg15348.t1	8	8	0
jg8832.t1	0	0	0
jg4352.t1	11	4	7
jg13952.t1	45	5	40
jg22946.t1	0	0	0
jg5703.t1	0	0	0
jg14089.t1	206	0	206
jg17545.t1	1	1	0
jg4194.t1	65	2	63
jg11267.t1	475	0	475
jg24551.t1	0	0	0
jg18996.t1	26	10	16
jg19304.t1	0	0	0
jg24923.t1	58	0	67
jg3782.t1	43	2	41
jg7939.t1	88	0	88
jg12501.t1	60	0	60
jg750.t1	0	0	0
jg14332.t1	201	1	200
jg9038.t1	216	3	216
jg2116.t1	0	0	0
jg22272.t1	46	0	46
jg21755.t1	831	5	826
jg21089.t1	17	9	8
jg1205.t1	0	0	0
jg9562.t1	0	0	0
jg14709.t1	10	9	1
jg7079.t1	9	7	4
jg23261.t1	245	3	242
jg22900.t1	27	0	27
jg6046.t1	2	0	2
jg9744.t1	0	0	0
jg8125.t1	8	1	7
jg12737.t1	80	2	78
jg2462.t1	0	0	0
jg9731.t1	2	2	0
jg17610.t1	9	0	10
jg27513.t1	0	0	0
jg10026.t1	5	5	0
jg8264.t1	11	0	11
jg15071.t1	288	6	283
jg8254.t1	47	42	5
jg6167.t1	2	2	0
jg13147.t1	1	0	1
jg11222.t1	13	13	0
jg23433.t1	7	0	7
jg6471.t1	145	1	144
jg4010.t1	678	6	672
jg22246.t1	9	9	0
jg1954.t1	0	0	0
jg20504.t1	1	0	1
jg2014.t1	0	0	0
jg711.t1	0	0	0
jg17051.t1	74	1	73
jg7608.t1	1	0	1
jg8100.t1	725	1	724
jg18413.t1	2	0	2
jg25384.t1	1	1	0
jg4532.t1	0	0	0
jg4532.t2	0	0	0
jg4532.t3	1	1	0
jg5200.t1	4	4	0
jg9355.t1	0	0	0
jg14228.t1	41	0	41
jg28182.t1	94	0	94
jg18799.t1	9	9	0
jg14063.t1	4	0	4
jg20705.t1	0	0	0
jg11485.t1	1	1	0
jg2745.t1	0	0	0
jg18904.t1	0	0	0
jg834.t1	0	0	0
jg1173.t1	0	0	0
jg7309.t1	21	21	0
jg3476.t1	0	0	0
jg10421.t1	5	5	0
jg19385.t1	0	0	0
jg26163.t1	2	2	0
jg25926.t1	0	0	0
jg6917.t1	101	1	100
jg190.t1	0	0	0
jg19593.t1	254	43	211
jg23532.t1	334	0	334
jg26090.t1	266	4	262
jg13250.t1	0	0	0
jg6773.t1	0	0	0
jg9339.t1	0	0	0
jg12407.t1	0	0	0
jg15621.t1	17	0	17
jg21756.t1	237	24	213
jg17675.t1	153	31	122
jg6440.t1	163	1	162
jg7575.t1	326	2	324
jg7845.t1	0	0	0
jg3177.t1	148	205	1
jg9852.t1	2	1	1
jg22019.t1	0	0	0
jg21445.t1	0	0	0
jg19958.t1	82	9	73
jg10570.t1	17	17	0
jg4122.t1	210	0	210
jg22866.t1	14	0	14
jg12481.t1	322	2	320
jg26531.t1	9	9	0
jg6019.t1	310	0	310
jg25540.t1	17	7	10
jg22321.t1	0	0	0
jg4761.t1	79	0	79
jg20900.t1	29	0	29
jg9314.t1	0	0	0
jg23495.t1	0	0	0
jg22724.t1	0	0	0
jg16502.t1	8	0	8
jg18784.t1	8	0	8
jg15205.t1	77	4	73
jg16002.t1	264	3	261
jg22206.t1	110	110	0
jg5238.t1	264	2	262
jg5495.t1	1	0	1
jg26479.t1	269	0	269
jg5317.t1	0	0	0
jg12536.t1	6	4	2
jg14321.t1	339	0	339
jg4843.t1	0	0	0
jg10627.t1	0	0	0
jg14022.t1	28	0	28
jg11207.t1	1	0	1
jg11893.t1	4	0	4
jg19848.t1	4	4	0
jg2599.t1	3	1	2
jg10067.t1	0	0	0
jg4678.t1	104	110	0
jg6604.t1	0	0	0
jg24423.t1	0	0	0
jg14057.t1	5	1	4
jg7363.t1	4	4	0
jg8848.t1	5	4	1
jg10059.t1	0	0	0
jg26519.t1	279	6	275
jg20084.t1	0	0	0
jg20776.t1	691	1	690
jg4020.t1	1	1	0
jg1770.t1	0	0	0
jg5228.t1	128	1	127
jg5602.t1	6	3	3
jg12756.t1	25	7	18
jg8135.t1	0	0	0
jg7826.t1	0	0	0
jg23283.t1	12	0	12
jg22775.t1	1962	0	1962
jg15641.t1	48	0	48
jg16155.t1	0	0	0
jg24344.t1	0	0	0
jg18890.t1	0	0	0
jg26110.t1	6	0	6
jg25695.t1	0	0	0
jg8360.t1	2	2	0
jg20780.t1	289	29	260
jg15110.t1	4	1	3
jg13556.t1	464	9	455
jg22642.t1	0	0	0
jg8291.t1	19	0	19
jg10039.t1	0	0	0
jg24683.t1	4	4	0
jg4206.t1	7	0	7
jg9861.t1	0	0	0
jg12380.t1	17	0	21
jg14766.t1	40	0	40
jg2806.t1	1243	1	1242
jg24549.t1	0	0	0
jg23025.t1	0	0	0
jg11083.t1	6	1	5
jg27055.t1	67	1	66
jg26648.t1	69	2	67
jg7990.t1	179	0	179
jg14271.t1	69	235	0
jg23137.t1	194	10	185
jg12560.t1	0	0	0
jg5357.t1	2	1	1
jg25341.t1	0	0	0
jg23755.t1	0	0	0
jg23324.t1	49	0	49
jg21994.t1	0	0	0
jg19679.t1	733	2	731
jg5989.t1	6	2	4
jg5627.t1	2	0	2
jg23896.t1	1	0	1
jg22003.t1	0	0	0
jg8367.t1	250	1	249
jg21631.t1	31	2	29
jg3818.t1	26	26	0
jg12113.t1	43	16	27
jg20343.t1	0	0	0
jg4594.t1	38	0	38
jg3767.t1	12	0	12
jg4133.t1	16	16	0
jg14779.t1	66	5	61
jg15441.t1	1	0	2
jg23330.t1	20	0	20
jg8113.t1	6	11	0
jg15306.t1	15	0	15
jg12732.t1	4	4	0
jg7590.t1	6	0	6
jg12815.t1	2	2	0
jg3711.t1	291	0	291
jg3646.t1	147	0	147
jg12746.t1	123	0	123
jg22889.t1	158	5	153
jg6675.t1	834	71	778
jg6682.t1	99	97	2
jg582.t1	0	0	0
jg8026.t1	0	0	0
jg9627.t1	0	0	0
jg2575.t1	29	1	28
jg13691.t1	2	2	0
jg4882.t1	80	1	79
jg8530.t1	1	0	1
jg18249.t1	0	0	0
jg12687.t1	0	0	0
jg2822.t1	1	0	1
jg9753.t1	0	0	0
jg10075.t1	0	0	0
jg14145.t1	12	13	0
jg23935.t1	0	0	0
jg26665.t1	184	0	184
jg25260.t1	45	45	0
jg7861.t1	0	0	0
jg25485.t1	81	81	0
jg23583.t1	33	44	0
jg18638.t1	152	6	147
jg25284.t1	0	0	0
jg2388.t1	0	0	0
jg9299.t1	26	0	26
jg277.t1	0	0	0
jg11326.t1	0	0	0
jg18433.t1	6	0	6
jg16488.t1	46	0	46
jg22495.t1	7	4	3
jg2543.t1	222	109	202
jg11709.t1	3	3	0
jg4113.t1	16	0	16
jg16351.t1	0	0	0
jg12223.t1	117	1	116
jg2013.t1	0	0	0
jg14637.t1	30	1	29
jg21119.t1	53	1	52
jg9835.t1	0	0	0
jg2222.t1	219	15	204
jg18502.t1	303	0	303
jg7034.t1	34	87	0
jg16859.t1	54	0	54
jg1621.t1	0	0	0
jg6136.t1	0	0	0
jg6957.t1	3	2	1
jg14908.t1	599	15	584
jg20800.t1	15	3	12
jg20284.t1	4407	0	4407
jg13374.t1	8	2	6
jg3968.t1	13	0	13
jg13488.t1	8	0	8
jg8604.t1	6	0	6
jg5564.t1	1	1	0
jg18135.t1	161	3	158
jg6599.t1	107	15	92
jg11579.t1	2	2	0
jg15816.t1	1	0	1
jg25537.t1	36	37	0
jg4255.t1	77	4	73
jg11410.t1	11	0	16
jg14872.t1	269	1	268
jg12399.t1	0	0	0
jg12794.t1	1	0	1
jg22911.t1	62	62	0
jg19684.t1	133	2	131
jg18615.t1	0	0	0
jg4304.t1	132	0	132
jg23053.t1	24	0	24
jg23720.t1	34	0	34
jg23627.t1	1	0	1
jg3577.t1	653	1	658
jg9360.t1	0	0	0
jg11386.t1	3	3	0
jg25534.t1	139	107	32
jg24265.t1	0	0	0
jg16397.t1	189	35	154
jg509.t1	0	0	0
jg6958.t1	250	1	249
jg8010.t1	0	0	0
jg10351.t1	1	0	1
jg15389.t1	16	7	14
jg12709.t1	14	1	13
jg1491.t1	0	0	0
jg7189.t1	37	37	0
jg10923.t1	6	6	0
jg9290.t1	0	0	0
jg14537.t1	3	1	2
jg18623.t1	5044	5	5039
jg1366.t1	0	0	0
jg7104.t1	308	2	306
jg12387.t1	21	16	5
jg18358.t1	0	0	0
jg151.t1	0	0	0
jg9986.t1	1	0	1
jg8077.t1	214	10	204
jg216.t1	40	9	31
jg8341.t1	0	0	0
jg27843.t1	0	0	0
jg25664.t1	47	0	47
jg24733.t1	0	0	0
jg23453.t1	0	0	0
jg15248.t1	12	11	1
jg2059.t1	2	2	0
jg12245.t1	1163	16	1148
jg1755.t1	0	0	0
jg4797.t1	28	0	47
jg25995.t1	163	34	129
jg17288.t1	553	8	545
jg27089.t1	7	0	7
jg3233.t1	441	3	439
jg25230.t1	4	0	4
jg25194.t1	0	0	0
jg19170.t1	2	0	2
jg19256.t1	1087	1085	2
jg589.t1	13	3	10
jg26578.t1	35	0	35
jg22474.t1	1229	1	1228
jg1949.t1	0	0	0
jg21159.t1	4	4	0
jg17167.t1	615	3	612
jg25733.t1	1	0	1
jg20953.t1	111	0	111
jg2612.t1	0	0	0
jg8462.t1	1	0	1
jg14177.t1	0	0	0
jg16680.t1	4	0	4
jg1514.t1	0	0	0
jg10015.t1	12	0	12
jg17766.t1	12	12	1
jg4629.t1	0	0	0
jg26901.t1	1	1	0
jg19355.t1	3	2	1
jg21121.t1	428	2	426
jg17243.t1	0	0	0
jg24979.t1	0	0	0
jg22277.t1	813	6	807
jg17116.t1	0	0	0
jg27919.t1	0	0	0
jg5543.t1	180	2	178
jg7726.t1	0	0	0
jg14137.t1	0	0	0
jg12196.t1	150	1	149
jg27848.t1	0	0	0
jg22092.t1	1	0	1
jg19207.t1	0	0	0
jg27729.t1	0	0	0
jg21434.t1	0	0	0
jg19487.t1	1	1	0
jg9847.t1	1	0	1
jg13890.t1	2	2	0
jg489.t1	8	8	0
jg6323.t1	2	1	1
jg16981.t1	274	5	269
jg22445.t1	29	0	37
jg12189.t1	127	0	127
jg19609.t1	0	0	0
jg8946.t1	7	0	7
jg26272.t1	3	0	3
jg1923.t1	1	1	0
jg8339.t1	0	0	0
jg13105.t1	87	0	87
jg13220.t1	13	13	0
jg16713.t1	3	3	0
jg22122.t1	4	0	4
jg18244.t1	1	0	1
jg14039.t1	2	5	0
jg19163.t1	5	0	5
jg2026.t1	2	1	1
jg18270.t1	0	0	0
jg22349.t1	70	0	70
jg27720.t1	2	2	0
jg14912.t1	2210	3	2207
jg26335.t1	70	2	68
jg3756.t1	53	0	53
jg4502.t1	4	0	4
jg464.t1	0	0	0
jg13969.t1	3	1	2
jg2916.t1	9	0	9
jg25750.t1	7	0	7
jg15596.t1	726	2	724
jg19635.t1	317	0	317
jg11896.t1	22	0	22
jg24060.t1	0	0	0
jg25397.t1	1	1	0
jg12976.t1	175	0	175
jg1515.t1	2	2	0
jg7427.t1	82	1	83
jg14403.t1	0	0	0
jg15376.t1	27	0	27
jg14671.t1	0	0	0
jg25781.t1	0	0	0
jg1643.t1	0	0	0
jg11691.t1	129	1	128
jg27803.t1	0	0	0
jg26448.t1	0	0	0
jg3325.t1	131	0	131
jg23998.t1	593	1	592
jg13643.t1	0	0	0
jg5611.t1	16	16	0
jg7082.t1	1931	1	1930
jg7131.t1	44	0	44
jg24959.t1	5	2	3
jg25895.t1	565	14	551
jg23211.t1	1	0	1
jg7951.t1	0	0	0
jg777.t1	0	0	0
jg23427.t1	253	2	251
jg24668.t1	0	0	0
jg3964.t1	25	0	25
jg7711.t1	130	5	125
jg19939.t1	55	1	54
jg14568.t1	31	30	1
jg13561.t1	41	1	40
jg24120.t1	2	0	2
jg3116.t1	0	0	0
jg16209.t1	4	0	4
jg13305.t1	41	0	41
jg6090.t1	0	0	0
jg10396.t1	1	0	1
jg10730.t1	520	520	0
jg15901.t1	0	0	0
jg25576.t1	2	2	0
jg18377.t1	0	0	0
jg12107.t1	18	0	18
jg24416.t1	56	55	1
jg13921.t1	12	0	12
jg116.t1	0	0	0
jg18364.t1	1	1	1
jg26044.t1	1	0	1
jg18673.t1	87	2	86
jg41.t1	0	0	0
jg8004.t1	16	0	16
jg9749.t1	1	0	1
jg11513.t1	9	11	0
jg12712.t1	4788	3	4788
jg19040.t1	6	5	1
jg6876.t1	19	0	19
jg9704.t1	0	4	0
jg22490.t1	0	0	0
jg22490.t2	0	0	0
jg20251.t1	1	1	0
jg4161.t1	9	0	9
jg72.t1	2	2	0
jg5174.t1	0	0	0
jg17846.t1	3	0	3
jg13759.t1	149	0	149
jg12652.t1	147	0	147
jg23386.t1	58	2	56
jg25865.t1	0	0	0
jg26889.t1	0	0	0
jg4203.t1	0	0	0
jg16076.t1	8	8	0
jg24321.t1	1	0	1
jg6357.t1	11	0	11
jg23139.t1	0	0	0
jg25571.t1	2	0	2
jg2509.t1	623	623	0
jg28047.t1	0	0	0
jg21320.t1	58	73	1
jg21102.t1	8	8	0
jg4129.t1	5	4	1
jg11212.t1	31	0	31
jg19055.t1	580	0	580
jg4517.t1	435	4	431
jg5616.t1	7	0	7
jg16583.t1	1	0	1
jg3414.t1	12	12	0
jg12190.t1	0	0	0
jg14494.t1	3	3	0
jg9687.t1	0	0	0
jg14211.t1	244	10	234
jg3693.t1	74	76	0
jg18315.t1	35	0	35
jg17692.t1	574	6	568
jg15958.t1	0	0	0
jg25619.t1	1	0	1
jg23743.t1	62	64	0
jg22100.t1	111	7	108
jg18466.t1	179	20	159
jg18466.t2	0	0	0
jg13295.t1	16	0	16
jg25729.t1	0	0	0
jg21252.t1	33	1	32
jg21202.t1	46	0	46
jg12062.t1	57	2	55
jg26173.t1	2	1	1
jg4278.t1	19	19	0
jg15687.t1	6	6	0
jg3391.t1	41	0	41
jg18594.t1	598	0	598
jg8588.t1	0	0	0
jg16712.t1	1	1	0
jg2516.t1	38	0	38
jg15670.t1	30	0	30
jg22362.t1	227	4	223
jg20606.t1	2668	5	2679
jg17236.t1	2	1	1
jg7693.t1	442	1	441
jg24144.t1	416	1	415
jg21876.t1	41	21	20
jg579.t1	3	0	3
jg24759.t1	5	5	0
jg20114.t1	1	1	0
jg20046.t1	286	0	286
jg19451.t1	39	1	38
jg1906.t1	1	1	0
jg11768.t1	40	0	40
jg14582.t1	23	0	23
jg18542.t1	0	0	0
jg1797.t1	1	0	1
jg15723.t1	28	6	22
jg15680.t1	450	5	445
jg10645.t1	0	0	0
jg14491.t1	3	6	0
jg26500.t1	1	1	0
jg23973.t1	53	4	49
jg10674.t1	0	0	0
jg24598.t1	0	0	0
jg9926.t1	0	0	0
jg14780.t1	123	1	122
jg5479.t1	401	1	400
jg6669.t1	14	47	0
jg24117.t1	1574	6	1568
jg249.t1	0	0	0
jg5863.t1	29	28	1
jg9487.t1	3	3	0
jg28061.t1	117	116	1
jg9074.t1	0	0	0
jg15726.t1	72	1	71
jg477.t1	774	5	769
jg26367.t1	4	0	4
jg4997.t1	0	0	0
jg12921.t1	0	0	0
jg13051.t1	142	2	140
jg11426.t1	27	15	12
jg1940.t1	1	0	1
jg912.t1	79	79	0
jg27544.t1	18	18	0
jg3584.t1	0	0	0
jg23009.t1	0	0	0
jg3237.t1	0	0	0
jg24013.t1	57	3	62
jg21636.t1	2	0	2
jg14107.t1	74	0	74
jg6028.t1	414	7	407
jg26487.t1	0	0	0
jg9466.t1	155	155	0
jg19688.t1	88	2	86
jg23235.t1	0	0	0
jg11625.t1	48	7	41
jg25348.t1	0	0	0
jg6429.t1	888	1	887
jg11465.t1	437	0	437
jg14806.t1	6	1	5
jg14612.t1	5	5	0
jg15987.t1	4	0	4
jg19657.t1	5	0	5
jg20002.t1	41	326	1
jg19650.t1	0	0	0
jg614.t1	0	0	0
jg968.t1	0	0	0
jg9255.t1	4	0	4
jg8214.t1	84	0	84
jg26438.t1	0	0	0
jg9302.t1	299	0	299
jg2667.t1	0	0	0
jg12318.t1	1431	8	1423
jg21521.t1	0	0	0
jg27965.t1	0	0	0
jg7873.t1	2	0	2
jg10033.t1	2	0	2
jg25720.t1	0	0	0
jg17861.t1	68	8	66
jg10737.t1	764	11	753
jg18349.t1	1	0	1
jg10907.t1	6	6	0
jg7911.t1	13	0	13
jg22801.t1	2	0	2
jg21594.t1	1	0	1
jg18563.t1	0	0	0
jg7386.t1	8	0	8
jg9976.t1	1	1	0
jg25332.t1	1	0	1
jg2858.t1	13	11	2
jg26128.t1	232	1	231
jg23781.t1	13	13	0
jg9424.t1	0	0	0
jg14518.t1	118	0	118
jg617.t1	165	164	1
jg20497.t1	4	2	2
jg644.t1	3	0	3
jg3364.t1	3	0	3
jg11847.t1	1996	8	1988
jg3057.t1	1	0	1
jg11169.t1	0	0	0
jg2470.t1	0	0	0
jg21535.t1	18	0	18
jg20275.t1	0	0	0
jg6346.t1	30	46	1
jg1054.t1	0	0	0
jg27998.t1	2	0	2
jg26789.t1	1163	8	1155
jg784.t1	3	3	0
jg14756.t1	2371	2369	2
jg6911.t1	157	1	156
jg18727.t1	97	4	93
jg22929.t1	1	0	1
jg21234.t1	13	0	13
jg24780.t1	134	8	126
jg20235.t1	25	0	25
jg11157.t1	1	1	0
jg1098.t1	2	2	0
jg27187.t1	221	0	221
jg28088.t1	5	0	5
jg20063.t1	140	43	102
jg11585.t1	73	6	67
jg4726.t1	2198	11	2187
jg7152.t1	108	1	116
jg20727.t1	6	7	0
jg1470.t1	0	0	0
jg15454.t1	3	1	2
jg27523.t1	15	0	15
jg21013.t1	0	0	0
jg24794.t1	16	0	16
jg23737.t1	227	4	223
jg22314.t1	12	6	6
jg3132.t1	25	1	24
jg6328.t1	416	26	390
jg12909.t1	6015	18	5997
jg10598.t1	0	0	0
jg11991.t1	257	6	251
jg18515.t1	30	0	30
jg11826.t1	36	1	35
jg21768.t1	847	4	843
jg16693.t1	56	1	55
jg5672.t1	691	0	691
jg13391.t1	112	0	112
jg27946.t1	0	0	0
jg20973.t1	292	0	292
jg5713.t1	93	1	92
jg14244.t1	0	0	0
jg21822.t1	0	0	0
jg21668.t1	718	0	718
jg2624.t1	1	1	0
jg23306.t1	440	13	427
jg21039.t1	80	0	80
jg17868.t1	619	3	616
jg2532.t1	1	1	0
jg8995.t1	4	0	4
jg21422.t1	166	1	165
jg22883.t1	277	3	274
jg26759.t1	44	0	44
jg8886.t1	1	1	0
jg7964.t1	67	0	67
jg2308.t1	0	0	0
jg5468.t1	8	0	8
jg6576.t1	262	0	262
jg6857.t1	26	26	0
jg20885.t1	8	7	1
jg12096.t1	10	0	10
jg11749.t1	527	5	522
jg12070.t1	115	0	115
jg18380.t1	0	0	0
jg27236.t1	0	0	0
jg7333.t1	143	4	139
jg10210.t1	68	68	0
jg21651.t1	0	0	0
jg27644.t1	96	43	53
jg16012.t1	44	0	44
jg21131.t1	37	0	37
jg20130.t1	1	1	0
jg15192.t1	357	8	349
jg17920.t1	68	0	68
jg5498.t1	1	0	1
jg17722.t1	1287	0	1287
jg772.t1	0	0	0
jg8740.t1	420	1	419
jg18376.t1	0	0	0
jg17652.t1	7	0	17
jg20250.t1	64	0	64
jg26053.t1	139	0	139
jg14050.t1	0	0	0
jg11780.t1	114	1	113
jg5472.t1	1182	12	1170
jg8059.t1	48	79	1
jg22753.t1	1885	2	1883
jg13899.t1	261	0	261
jg25302.t1	0	0	0
jg20158.t1	16	24	6
jg849.t1	0	0	0
jg27571.t1	1	1	0
jg24824.t1	1	0	1
jg18424.t1	5	1032	2
jg3677.t1	0	0	0
jg6999.t1	413	11	402
jg27791.t1	1	0	1
jg20390.t1	4	1	3
